index,0,1,2
31547,0.08813005392316317,0.14576876191178909,0.7661011841650476
31548,0.13508274055321332,0.08858051539518588,0.7763367496395364
31549,0.48670787177432745,0.09279001273340873,0.4205021089730059
31550,0.0873303745127901,0.15764511579814364,0.755024509223405
31551,0.0855073067678553,0.11092985719468879,0.803562828819706
31552,0.3205646022473597,0.14404452663016265,0.5353908711224776
31553,0.04550695471725135,0.13607538689031023,0.8184176507090272
31554,0.05783045878898303,0.08290401906755593,0.8592655212121386
31555,0.0870408205308406,0.15872288618036579,0.7542362995752209
31556,0.04007454917557744,0.1187707377235252,0.8411547106561755
31557,0.04475475668895262,0.309561821163224,0.6456834209836703
31558,0.0739561367718076,0.048071853914281384,0.8779720130392012
31559,0.11031924471807958,0.09502762713869156,0.7946531323341806
31560,0.06615126773122931,0.06479553092976005,0.869053214493942
31561,0.05022356960370344,0.07132076255407357,0.878455664233348
31562,0.07400904800543669,0.15940508586844815,0.7665858605381797
31563,0.07835184681736493,0.11059099232871095,0.8110571634150612
31564,0.06676477659664279,0.11572288208242681,0.8175123310763821
31565,0.5504926254518685,0.11062676413950631,0.33888061692788324
31566,0.12200137211552871,0.44503989545626793,0.4329587342908486
31567,0.02375190587835876,0.19718691951217437,0.7790611783056535
31568,0.20230313017203813,0.30779103361783505,0.48990583434748164
31569,0.1014013805043918,0.42677373035681426,0.4718248882074713
31570,0.08195652678533552,0.20481381973159682,0.7132296518532532
31571,0.024886813933621552,0.08742385034978498,0.887689331700265
31572,0.06038091945892323,0.13871641186436393,0.8009026706557734
31573,0.08608736356968019,0.22844472089799406,0.6854679178606321
31574,0.10337081677624961,0.09002532642398489,0.8066038619220397
31575,0.05100233757505102,0.11657928298539784,0.8324183794395511
31576,0.040130688868161124,0.06418558375669421,0.8956837303437354
31577,0.07613804954255589,0.10904485279083374,0.8148170918458444
31578,0.07108002011177011,0.16363131551276788,0.7652886637933853
31579,0.1829756167653974,0.14790000292719202,0.6691243770477816
31580,0.08528310370340524,0.21012939113138382,0.7045875086576705
31581,0.18594023101021837,0.7766252883061858,0.03743447425483247
31582,0.07200504943366139,0.14014160752083799,0.7878533474692829
31583,0.09180460664348918,0.3378276619154777,0.5703677367961378
31584,0.10702513652373487,0.21224352456693907,0.680731341703294
31585,0.06864628461980653,0.1397339212491464,0.7916198020472888
31586,0.06709220133780387,0.17417693225469874,0.7587308712969408
31587,0.03153446902735601,0.7937803445089835,0.17468519117848078
31588,0.4390327798489152,0.07149186881058388,0.4894753548329607
31589,0.09328767922902644,0.20776625473718868,0.6989460646368012
31590,0.08408607222964952,0.09990948007238812,0.8160044435070106
31591,0.1399993092153438,0.0971471203592058,0.7628535761298012
31592,0.07540888374148522,0.1480089746525154,0.7765821404418464
31593,0.035354052327563244,0.08041448423957648,0.8842314669253201
31594,0.0674487107225012,0.3278926325085592,0.6046586542078025
31595,0.07054760462035153,0.14416893761157804,0.7852834586993931
31596,0.11371711581616743,0.5264998567680015,0.35978302508752463
31597,0.09084431297960881,0.07437927859556828,0.8347764055144399
31598,0.07621268672936884,0.1539151232428988,0.7698721966634057
31599,0.027719047434207292,0.10646717757574442,0.8658137795302457
31600,0.24139766015859168,0.6799223441727077,0.07867999192158236
31601,0.05245635328942171,0.2840776962874159,0.6634659517037308
31602,0.08411985909664052,0.1701644530398316,0.7457156915888181
31603,0.07670768744369746,0.2877839228230227,0.6355083850766671
31604,0.03658787744667102,0.14304139833367802,0.8203707263733345
31605,0.31722981437684633,0.12224439033315851,0.5605257906333823
31606,0.06375817254876132,0.13226786252930514,0.803973963990611
31607,0.06200019362817277,0.1659273006231941,0.7720725078441087
31608,0.08035936397804218,0.17363339555132387,0.7460072431481863
31609,0.1194231121680505,0.18935344529819081,0.6912234364801618
31610,0.2536879368370993,0.07651290480447306,0.6697991620837179
31611,0.11088928364790099,0.8289696670068497,0.060141051523489225
31612,0.14176134009945676,0.3303942776550147,0.5278443789858995
31613,0.6907535702595481,0.042034842736645005,0.26721158432625447
31614,0.03898914249449057,0.10227308850007485,0.8587377666771281
31615,0.09040588679073022,0.11152833332316421,0.7980657833785649
31616,0.1015698644644377,0.14060564738440182,0.7578244816319024
31617,0.15385832698410035,0.14677522578958951,0.6993664488561246
31618,0.23541217240930384,0.08107133364902759,0.6835164883537331
31619,0.06882366498475383,0.1715436370464209,0.7596326957569342
31620,0.14453753925300644,0.5736188626439227,0.28184359624042576
31621,0.0469271708548104,0.10487156189855364,0.848201268410789
31622,0.08372535675358757,0.13640016370939742,0.7798744730177571
31623,0.05660310543112047,0.0854890205921654,0.8579078756065287
31624,0.060567212228388886,0.10961533891508876,0.8298174476923691
31625,0.06463938185003305,0.1385495884625685,0.7968110355081647
31626,0.36921956339246964,0.11106452650206139,0.5197159138307593
31627,0.06730341951689323,0.14128641702965797,0.791410160310235
31628,0.05696482970283507,0.0946897784349186,0.8483453939577221
31629,0.07806941650957684,0.25761973736525895,0.664310844262519
31630,0.08033393646493002,0.13724254666969868,0.7824235126744197
31631,0.12049089534657219,0.8531846103488,0.026324488609372105
31632,0.062059296954601974,0.12602163749359463,0.8119190601966988
31633,0.45673114140244353,0.12397266844678465,0.4192961882881266
31634,0.24104971738810652,0.7314600947067962,0.027490187701370482
31635,0.0426761743661969,0.09629582235869706,0.8610280123555012
31636,0.2841311307714952,0.22481222993628044,0.4910566351012727
31637,0.06615571904015471,0.2668104132994435,0.667033873597583
31638,0.055652296321524616,0.20531009051807014,0.7390376145573891
31639,0.045782740730459355,0.21929838289041895,0.7349188737015694
31640,0.22184494982611258,0.093741749070648,0.6844132966794572
31641,0.0622871429526417,0.17759397763735613,0.7601188812726473
31642,0.1656635400698822,0.08844840821121938,0.7458880538143743
31643,0.05616932741199601,0.2233501559329357,0.7204805171207296
31644,0.04808449133242789,0.3409627812349083,0.6109527310415388
31645,0.07681485514799204,0.2605337622400052,0.6626513800508657
31646,0.4792308457726692,0.11645934077190018,0.40430981205844685
31647,0.09632274465904922,0.14260837552542807,0.7610688794662767
31648,0.07365313499966548,0.08379226498028827,0.8425545967604172
31649,0.03503694526313363,0.08612041330668423,0.8788426376466842
31650,0.30255201630666256,0.15155988284456848,0.5458881059710431
31651,0.10859029179799759,0.1532103380514008,0.7381993736430613
31652,0.12399756109093667,0.32688396599473346,0.5491184696547008
31653,0.03647924045894547,0.07976421856630914,0.8837565333786457
31654,0.20203176871179362,0.37269269824141066,0.4252755336288724
31655,0.1334680239097836,0.08713449272443367,0.7793974782435086
31656,0.07059662419370186,0.1853896989095126,0.7440136808549066
31657,0.10043999329100457,0.13953931080296392,0.7600206984671687
31658,0.16425032114053378,0.19563383111691796,0.640115845414242
31659,0.13745555931038916,0.12789077616668554,0.7346536607976348
31660,0.07533604211089413,0.10639236898143684,0.8182715870450239
31661,0.062053790967244074,0.1493615060735534,0.7885847029592025
31662,0.23552015663055062,0.0994613382364304,0.6650185072284949
31663,0.04958974805284453,0.3485293439587661,0.6018809110151878
31664,0.05725492383397748,0.18753611792857444,0.7552089556763109
31665,0.1847273521054144,0.13329573056726104,0.6819769147661875
31666,0.11381367062782716,0.09248586297409485,0.7937004694248764
31667,0.041574540922369445,0.09134526910048192,0.867080196962068
31668,0.19377708525472112,0.10974321316125107,0.6964797015840277
31669,0.17454075556583676,0.180542958651468,0.6449162881110017
31670,0.08199252615253783,0.10806339263876691,0.8099440744566064
31671,0.08260042588572727,0.05682625035352141,0.8605733221309367
31672,0.1689911446373252,0.18792871133205508,0.6430801440306197
31673,0.07121922078998742,0.29117309565261074,0.6376076819275872
31674,0.04043748935317182,0.19584368768641205,0.7637188181873878
31675,0.36569244944330687,0.6197347817147202,0.01457277459361757
31676,0.1988879693590326,0.7693197001521264,0.031792331160048114
31677,0.0835181179421601,0.5093646134077604,0.40711726888291017
31678,0.09058022119904005,0.16144536236598253,0.7479744178319613
31679,0.10767534301603035,0.16600116080166494,0.7263234903615386
31680,0.11195275208897391,0.11793558658445924,0.7701116603952443
31681,0.11620093362418141,0.4144773045922625,0.4693217662073385
31682,0.22988065954738018,0.10031651453096954,0.6698028277842953
31683,0.0849586729723837,0.25115935720983956,0.6638819735430669
31684,0.18406500628070913,0.10096902622548218,0.7149659744787281
31685,0.08966404812891247,0.09554863461360653,0.8147873093412392
31686,0.11967126361620843,0.1718694674634822,0.7084592679889868
31687,0.07821562445266574,0.14888543878163407,0.7728989390940066
31688,0.058597394139023096,0.07519655844642725,0.8662060434564288
31689,0.06147529787584673,0.28537087605240286,0.6531538244419361
31690,0.19868166785702018,0.1290435605293349,0.6722747613690967
31691,0.1799568948905634,0.0971904818705297,0.7228526237045683
31692,0.0811379048356643,0.20108552682629047,0.7177765757886257
31693,0.131347752541599,0.15188361997596186,0.716768632139052
31694,0.043106286846001166,0.4459578663844941,0.5109358458963899
31695,0.10885128607476469,0.141788551869922,0.7493601676432488
31696,0.0934882294967395,0.19838051226772352,0.7081312533460934
31697,0.07108457991867527,0.10368273309863092,0.8252326834902342
31698,0.2322798679605734,0.2605786689147376,0.5071414635903503
31699,0.2698455500520404,0.18882528595890466,0.5413291649203775
31700,0.056219597987003725,0.21363458246296532,0.7301458242648513
31701,0.044103472137484626,0.409459772402172,0.546436755693174
31702,0.04147961300757181,0.252714742718961,0.705805643109314
31703,0.0460412840807341,0.055868705677583196,0.8980900041880859
31704,0.02855345870210076,0.13041014785594393,0.8410363956247424
31705,0.02932281416691555,0.035259075450827675,0.9354181199283131
31706,0.1028468151710253,0.6235055517477454,0.2736476351767052
31707,0.0625449778105406,0.1364955327028828,0.8009594882060082
31708,0.048607283354619446,0.1510993888522696,0.8002933246498972
31709,0.09076491125198491,0.11534493689792433,0.7938901579036876
31710,0.06327376536850914,0.2040730411941149,0.7326531918075615
31711,0.058737124472582024,0.3802719634367866,0.5609909144189379
31712,0.07814630977334969,0.20170830915392035,0.7201453803742381
31713,0.08850583776285033,0.31645018586969903,0.5950439761346201
31714,0.09687538000804191,0.1225346306563599,0.7805899967861788
31715,0.023574222406235794,0.07553776688333487,0.9008880115253365
31716,0.15754658911261057,0.11295291719598359,0.7295004963689581
31717,0.05674062094346483,0.16232347033726632,0.7809359049939785
31718,0.09483595029623794,0.15748371649200288,0.7476803357728963
31719,0.17480024793430018,0.29574615604704674,0.5294535950873305
31720,0.08694556717673846,0.09629793049016523,0.8167565044285723
31721,0.05246823426172271,0.14371286936470185,0.8038188975377287
31722,0.0836966849504471,0.11888583862677504,0.797417484804681
31723,0.1694179206616253,0.2921004898149764,0.538481587893584
31724,0.0743885423778716,0.11495142469274398,0.8106600292040941
31725,0.09231654162729791,0.16320929863890932,0.7444741548443494
31726,0.0685543953029097,0.1223868739438148,0.8090587288906305
31727,0.037918480331840115,0.9582345228791632,0.0038469990318108467
31728,0.07645313818330067,0.07694925978679945,0.8465976050566982
31729,0.03907482572407971,0.07146264378514793,0.8894625326444558
31730,0.11960495266332213,0.21550559270787462,0.6648894597510774
31731,0.07723086418103316,0.46637980799167933,0.4563893254989812
31732,0.03593581926210137,0.09537959870556656,0.8686845858158301
31733,0.07475816311311571,0.3027920667270944,0.62244976294204
31734,0.09547868451495423,0.41784308641891466,0.48667823709878827
31735,0.11282748822515906,0.1107590883732377,0.7764134230523574
31736,0.07090652288826796,0.22030195350247223,0.7087915229107679
31737,0.20049329786887604,0.24059370120651116,0.5589130009246127
31738,0.055271096565196,0.13089973343200262,0.813829166976003
31739,0.3130874677997624,0.21015729514107118,0.4767552463723922
31740,0.08533194883862687,0.22237223269634568,0.6922958159038903
31741,0.07200253157562823,0.14030525864933927,0.7876922067482341
31742,0.21600056641724083,0.08271658585860946,0.701282848888303
31743,0.09267765573418561,0.11829738833106605,0.7890249557019177
31744,0.04963631379581306,0.10826467461607825,0.8420990120537699
31745,0.04466943647437382,0.06517693853613583,0.8901536255133595
31746,0.14683410056360469,0.8493969444853223,0.003768953435854663
31747,0.06951991021515007,0.15443753847425043,0.7760425499136157
31748,0.03537173765742429,0.22853940292850472,0.7360888577842566
31749,0.030781896528260494,0.2711437335252823,0.698074370644949
31750,0.04425320651636333,0.14199033972213904,0.8137564550420662
31751,0.06351870429806465,0.07292732280012713,0.8635539751136994
31752,0.2332199149090507,0.12955977131556276,0.6372203072561285
31753,0.100093487830378,0.1917238720723655,0.7081826426583936
31754,0.07133451125759702,0.06732751483454594,0.8613379697169055
31755,0.024608533111027217,0.187869420352573,0.7875220442663011
31756,0.06665771983285249,0.41919728035322124,0.514145005867523
31757,0.049457522141994954,0.08604373827027463,0.8644987391220693
31758,0.11510786288043241,0.07974692626280001,0.8051452021838261
31759,0.1703969232649475,0.12490981114133742,0.7046932619848402
31760,0.10502075470692702,0.4162817996126499,0.4786974419551328
31761,0.050283484432699435,0.09812883373802954,0.8515876817128558
31762,0.15924588804589782,0.047342549369617015,0.7934115707335577
31763,0.09284903583578438,0.0947868202190819,0.8123641437123033
31764,0.10861033326719355,0.19187967821129154,0.6995099854947167
31765,0.06200417673172577,0.4188010784843995,0.5191947443182136
31766,0.23212034129500014,0.2388243394346007,0.5290553167092622
31767,0.1349158803209636,0.24126635396866825,0.6238177703669807
31768,0.09575902662583428,0.18157926596247514,0.7226617088086744
31769,0.07202311509345538,0.4941757982866956,0.43380108545569573
31770,0.22264807128276332,0.12325019033329732,0.6541017449031975
31771,0.1585485241839454,0.25535328092702636,0.5860981939577057
31772,0.025397054563909255,0.06006779590684407,0.9145351517993454
31773,0.4449504184433465,0.09931099235081724,0.45573858943866696
31774,0.036327025643825776,0.10355617899626676,0.8601167911107482
31775,0.27093007919772505,0.10177114683529095,0.6272987744326453
31776,0.07307566978067825,0.08138449560812731,0.8455398362701128
31777,0.09244376937232332,0.1403533559831526,0.7672028733639558
31778,0.06353720386331285,0.44892381624634076,0.48753897849336253
31779,0.4866138244932719,0.5037532636531622,0.009632909474327767
31780,0.0691371078058007,0.1528326760213576,0.7780302185011483
31781,0.3414447373888304,0.637681392698791,0.020873876656736533
31782,0.12309644980914997,0.22014188900759257,0.6567616560609834
31783,0.12088434964379643,0.24766494722445123,0.6314507017347684
31784,0.317413520532432,0.6661497644673672,0.01643671581601775
31785,0.6380702511191266,0.160204596846897,0.20172515203397645
31786,0.06726622394479954,0.1758703859059221,0.7568633849105888
31787,0.02564408264777302,0.09374608730612606,0.880609823323116
31788,0.3494279649561135,0.07380097552290714,0.5767710590553181
31789,0.16134802224366432,0.1339299399412304,0.7047220392120892
31790,0.06577073415830301,0.09001315130073712,0.8442161147737905
31791,0.11512356289541394,0.8685805562532841,0.01629588492947627
31792,0.09079294608625134,0.09706126094536374,0.8121457938997076
31793,0.0504972082155715,0.2595618111835341,0.6899409864216605
31794,0.07734672475135744,0.08712649312602302,0.8355267776406297
31795,0.06899410935006756,0.06638521573528387,0.8646206814339064
31796,0.13000242441584042,0.142590023537197,0.727407562291511
31797,0.04760360789134063,0.13007929332079735,0.8223170994572501
31798,0.05065980061887146,0.14934332299494416,0.7999968795293981
31799,0.05934673752300562,0.28033048452845977,0.6603227767843814
31800,0.08737245211959205,0.5509596967618507,0.3616678581034767
31801,0.13338663438548834,0.8469512773886717,0.0196620855478327
31802,0.09128267266164193,0.311059336081327,0.597657992654015
31803,0.03584263046711392,0.16373993561951264,0.8004174400251779
31804,0.06398710114141032,0.22209358498298354,0.7139193120129608
31805,0.04184312081385228,0.4900359658258379,0.4681209085290739
31806,0.09270346625025448,0.23986908777544777,0.6674274380580558
31807,0.046702190290557735,0.09041134920952076,0.862886461431244
31808,0.07181793690234348,0.11031504975115945,0.817867015616596
31809,0.05224638889494044,0.10055726623282665,0.8471963467348781
31810,0.0749649228004183,0.3682831212962409,0.556751956369002
31811,0.1584542093823457,0.15621225376346098,0.685333533128903
31812,0.04053951405881387,0.2990040037022889,0.6604564770002077
31813,0.2530453605777054,0.3295090315164102,0.4174456069745619
31814,0.05301525560805589,0.629412114592901,0.31757262747073667
31815,0.10907957776178646,0.13997175299041473,0.7509486643583554
31816,0.4922251013606968,0.04987340606211425,0.4579014921115277
31817,0.03772870516784804,0.14347916591584584,0.8187921372400017
31818,0.2194868372949927,0.17133563759824216,0.6091775306947006
31819,0.08654115856311644,0.11824322516299407,0.7952156095218009
31820,0.054890166789416876,0.04917174171214339,0.8959380922551392
31821,0.05131744764273793,0.060575279225518565,0.888107281630062
31822,0.062484193848776425,0.15737488119004175,0.7801409275223189
31823,0.01718689741267857,0.13309843157818552,0.8497146683315835
31824,0.09711741037669082,0.4529946565106049,0.4498879305515672
31825,0.07500458251800957,0.1144259690024917,0.8105694466168536
31826,0.0930077580394009,0.10327243536562819,0.8037198053726099
31827,0.3078907088598639,0.17861006943481747,0.5134992210068267
31828,0.038726319062646376,0.07503787364854116,0.8862358067649435
31829,0.2381371755554681,0.07115986443581417,0.6907029600087178
31830,0.20766332174210958,0.1376964286450809,0.6546402528724385
31831,0.1020881826793518,0.14450743633145588,0.7534043800578698
31832,0.17026848374446976,0.17591002768901287,0.653821486238211
31833,0.06892381325820324,0.05051092162887019,0.8805652609219748
31834,0.052553625581832825,0.20353101876955906,0.7439153522725639
31835,0.05999799195674093,0.06342079814041121,0.8765812047805736
31836,0.05476222331728528,0.14007504446854965,0.8051627310500118
31837,0.1392846189374514,0.8157304202507636,0.044984954816396076
31838,0.057526082630483186,0.2184817399742081,0.7239921785594619
31839,0.22873214168876602,0.15360889384963275,0.6176589644616012
31840,0.04145086709169344,0.14817979911634624,0.8103693316964845
31841,0.02725089297739379,0.5726123292588428,0.40013678052862756
31842,0.07536427121174478,0.17288780149171865,0.7517479236876615
31843,0.07149450059480482,0.3550468708943598,0.5734586370091538
31844,0.09980711642644431,0.13502815693196737,0.7651647307161245
31845,0.07299589535332314,0.36095139355616856,0.5660527143501373
31846,0.07934910477845859,0.09888949634051854,0.8217613964363009
31847,0.0363731864433715,0.06309309350739026,0.9005337262192503
31848,0.016162016259271907,0.03480285614392593,0.9490351236968889
31849,0.08550582826451417,0.4344097157309599,0.4800844542582961
31850,0.18086634340375252,0.04694022452131075,0.7721934345196585
31851,0.016785642248415562,0.056343656059342856,0.9268706947073223
31852,0.10648725671478254,0.1598500635298276,0.7336626746331156
31853,0.03472968422510181,0.6604826017382053,0.304787712639709
31854,0.08523628863769374,0.1404577713392299,0.7743059408088796
31855,0.49983790797475797,0.09664157713293593,0.40352051209833845
31856,0.027125353765075584,0.07228942178926387,0.9005852198035995
31857,0.08580959121492028,0.2697638882834069,0.6444265144480761
31858,0.07259839252569365,0.262410383578498,0.6649912180750421
31859,0.05248344605616832,0.10405790025850145,0.8434586606702493
31860,0.07893767817991401,0.12916493708452556,0.7918973747238428
31861,0.09419047313625455,0.14465677634882376,0.7611527453926475
31862,0.07408497172870714,0.18863118760476086,0.7372838404337015
31863,0.052164100410965385,0.38177802668856087,0.5660578676617842
31864,0.029563239809970127,0.5994279038393076,0.37100886100733527
31865,0.21754402852626414,0.1027006347875414,0.6797553399458235
31866,0.12134574692592186,0.29401055198636944,0.5846437006220474
31867,0.028869374206867887,0.102306782434342,0.8688238367813244
31868,0.021836205285575602,0.04948037632713725,0.9286834202790362
31869,0.07019471787268906,0.09784414580176092,0.8319611405165017
31870,0.05517964138390728,0.03547275524176265,0.9093475986595096
31871,0.0940620144353405,0.1635370187824381,0.7424009588659797
31872,0.15305149087518588,0.2562066208467549,0.5907418864154141
31873,0.08977463314748102,0.08955817881585085,0.8206671878038374
31874,0.09693085452320652,0.8746569743939725,0.028412168669476687
31875,0.03919104514483295,0.18336088974623704,0.7774480557957042
31876,0.06597698135368238,0.13934474180569198,0.7946782784704403
31877,0.07587536118084211,0.19034605668028537,0.733778579810566
31878,0.06044911232683076,0.06938850773181562,0.8701623734220955
31879,0.15855248021363155,0.19817457224160856,0.6432729482432519
31880,0.18136957553834263,0.1377604192763095,0.6808700065823318
31881,0.23021448748275947,0.17969298186545224,0.590092533445756
31882,0.06963322485964656,0.43273878648499514,0.49762798527931396
31883,0.3263414105552476,0.284393384298276,0.38926521632234723
31884,0.10018308941888913,0.13788962344981723,0.7619272931848904
31885,0.04878604470217272,0.08367266436865783,0.8675412874367098
31886,0.06772351689807529,0.05366425943318896,0.8786122304790319
31887,0.10760646125225884,0.11765484213298891,0.7747386987102279
31888,0.06359953989802433,0.19103608926946783,0.7453643682713708
31889,0.24981747651928052,0.19469851494431925,0.5554840124945213
31890,0.12352060419164125,0.09053227196532398,0.7859471275683252
31891,0.0890354026486724,0.23514164931679768,0.6758229510613283
31892,0.10667075881804895,0.3523479665283483,0.5409812788445546
31893,0.02228634324466583,0.29675527506620664,0.6809583724341095
31894,0.06329702861023032,0.4602578201537274,0.476445148907736
31895,0.09847688926054787,0.1335377510408054,0.7679853614448767
31896,0.049481598497680086,0.07310140953005614,0.8774169848709291
31897,0.02248182307903033,0.11650729370710217,0.8610108919450166
31898,0.09085604284906486,0.40295452949594524,0.5061894229983771
31899,0.14128158127486737,0.11331969558946339,0.7453987240669918
31900,0.13021686326137552,0.07813842852883865,0.7916447103052615
31901,0.06293258241565294,0.16039365113294385,0.7766737659857419
31902,0.08572643401115296,0.11271488765269874,0.8015586825270999
31903,0.07474395375007424,0.32972249186757685,0.5955335550808408
31904,0.17718183300165857,0.14680974264282734,0.6760084252868364
31905,0.15521066905908978,0.13595935113412527,0.708829975150172
31906,0.03173814954316214,0.0640545013111397,0.9042073369075374
31907,0.04676889230723754,0.20816426174402644,0.7450668457159053
31908,0.0983566305844037,0.3284289221807428,0.5732144483990067
31909,0.1621175641165414,0.8011834797465587,0.03669895294002609
31910,0.3359751569987422,0.6627060379252111,0.001318803477609578
31911,0.09669531989635197,0.05846224292316175,0.8448424358999177
31912,0.08961907188302447,0.12322466477160236,0.7871562593872522
31913,0.13364613401607403,0.19020098567546598,0.6761528793771374
31914,0.0424038667325044,0.11378623031714391,0.8438099029503517
31915,0.07723645018762164,0.06556594480635253,0.8571976033762113
31916,0.1883517648192769,0.5591584005810654,0.25248983692796406
31917,0.0663788606631071,0.11656681378502462,0.8170543169371345
31918,0.03782150119439506,0.34203854591884375,0.6201399519554387
31919,0.09789442952052002,0.3955862415606115,0.5065193321784974
31920,0.06791211895655888,0.905213183922229,0.026874707895086426
31921,0.03242096759602319,0.09986783102511326,0.8677112018445248
31922,0.08464064200141781,0.1150697370175527,0.8002896230765053
31923,0.09387004915107972,0.16256423268901174,0.7435657216523682
31924,0.054125422467490504,0.4641762530143467,0.4816983177660742
31925,0.05993950707316719,0.1535730723405922,0.7864874222160552
31926,0.06722752070813465,0.3753502021101717,0.557422272641496
31927,0.06634710465216703,0.08950051533091452,0.8441523754767207
31928,0.07390782315742944,0.16934643749662184,0.756745742372747
31929,0.7133520302325175,0.024708398507896363,0.2619395744027998
31930,0.07573080549642179,0.10712650704249964,0.8171426837357884
31931,0.3787350203374644,0.09105660442502263,0.5302083757031743
31932,0.2804025942525414,0.6812711360466867,0.03832627723866396
31933,0.06224948232847254,0.1605452244269187,0.7772052930117781
31934,0.053178389666717084,0.18155885418960283,0.7652627551541498
31935,0.05439276414631479,0.2813592175187713,0.6642480146096237
31936,0.6564018298247614,0.08330960620116702,0.2602885690963458
31937,0.18213041986560527,0.06283531394885576,0.7550342674078998
31938,0.09964788557254527,0.1332581133897742,0.7670939981272975
31939,0.10121259903903147,0.3276854891045929,0.5711019132533596
31940,0.029763068470130896,0.13092545468577932,0.8393114705576624
31941,0.06219555847377683,0.20166051378164424,0.7361439326340224
31942,0.0727905219185176,0.14838874063244764,0.7788207331998757
31943,0.029976988588871597,0.13295771960960795,0.8370652948283188
31944,0.07247778161815428,0.1690284754906014,0.7584937402136919
31945,0.11140675186020718,0.20696241475756483,0.6816308417641311
31946,0.08211510458549116,0.1303283677421498,0.7875565241798994
31947,0.053713752623115264,0.1758913439486191,0.7703949004014672
31948,0.15803831293187423,0.8200924701678433,0.02186921892390826
31949,0.05061416720831492,0.39566642549892633,0.5537194061286055
31950,0.04750903423333988,0.42754949684821575,0.5249414657752306
31951,0.08941886266752866,0.37283345059037437,0.5377476876734196
31952,0.06267323391924437,0.12131723313613373,0.8160095350400977
31953,0.0324255432785226,0.07186239161365189,0.8957120673197166
31954,0.40609358213607244,0.5909402479696105,0.002966162107223485
31955,0.09068313421569779,0.16621485253236798,0.7431020085953215
31956,0.027096044600569934,0.06364167804162771,0.9092622799189395
31957,0.15760917619550355,0.2190601219194571,0.6233307023507006
31958,0.21967837037582238,0.27978551520437456,0.5005361186107549
31959,0.10334569035451877,0.16384517418828964,0.7328091477972157
31960,0.1713567737902692,0.1482381257777714,0.6804050976379916
31961,0.12086820344080214,0.2064258829894901,0.6727059145010303
31962,0.47133178794854064,0.07697229660575496,0.45169591986948665
31963,0.07915002876977444,0.22297200726367022,0.6978779609397568
31964,0.11439140417973706,0.24689523823700427,0.6387133547892908
31965,0.08498097396224726,0.14350055895014094,0.7715184738397003
31966,0.6109899945218878,0.08940763101828035,0.29960237166586406
31967,0.054210761000238625,0.08035770182104003,0.8654315343847536
31968,0.3311522522131876,0.13281877140529852,0.5360289784769896
31969,0.05739185348697268,0.1924322119381362,0.7501759387658427
31970,0.04534916130855656,0.09674572545301562,0.8579051120160669
31971,0.06919532808213409,0.2458634669810719,0.6849412028413181
31972,0.08078062516935162,0.36404808091979074,0.5551712983346399
31973,0.1004648088582406,0.07621504476050883,0.8233201508050328
31974,0.03414921818221276,0.11724802044518308,0.8486027606741124
31975,0.1046328215612694,0.13356717211930252,0.76180000701792
31976,0.10702972132074792,0.16136293022880854,0.7316073507787499
31977,0.026399864989436587,0.3504061899727403,0.6231939451251346
31978,0.07381908752986628,0.2726121865699417,0.653568729159821
31979,0.17651973875271346,0.3988098242391176,0.42467043002324956
31980,0.15259132729945155,0.1768873729157824,0.670521303742887
31981,0.11513633792497947,0.38768939960875937,0.49717426421249106
31982,0.04445123695525144,0.20871923189420136,0.7468295312669623
31983,0.10029766907073812,0.18198794331630158,0.7177143911054199
31984,0.07666358121278541,0.2819619159751957,0.6413745149192124
31985,0.0657345086056141,0.5142188185555273,0.4200466730134816
31986,0.16361624669916205,0.1662393368452596,0.6701444234404977
31987,0.11933019510320907,0.11687856667788805,0.7637912403143784
31988,0.2623174928786779,0.1373758217825227,0.6003066881327671
31989,0.14074535601594748,0.3913626976649338,0.46789194631911857
31990,0.06685869540283972,0.14284469345551884,0.7902966197563753
31991,0.11394268251375719,0.09116231375157927,0.7948950083912762
31992,0.10686711089339951,0.365299633872404,0.5278332515089061
31993,0.041126899847768496,0.46975455159888185,0.4891185496010877
31994,0.0969195350835906,0.12786990491657216,0.7752105560417163
31995,0.0919686373875251,0.8679191407843002,0.0401122207631565
31996,0.03569123339341741,0.3857851942270808,0.578523574940639
31997,0.05330651270770284,0.10880757565434412,0.8378859118707835
31998,0.11248945792411051,0.09637015630211582,0.7911403884222221
31999,0.06615389706719291,0.14118632047383045,0.7926597780351946
32000,0.06571440489150465,0.17833413976109752,0.755951457210043
32001,0.12144709381107856,0.12978653359673203,0.7487663744548346
32002,0.11651864474927309,0.0865254697773801,0.7969558864046693
32003,0.08637339732422178,0.13091099988808377,0.7827155997608961
32004,0.04845106897077161,0.12337201694272101,0.82817691501783
32005,0.2566513348381569,0.06847227438907677,0.6748763943816412
32006,0.1165155629614106,0.2112638833413182,0.6722205567240694
32007,0.041564572859763865,0.14644704441236112,0.811988387559111
32008,0.04856798173620405,0.17688125648338418,0.7745507533985087
32009,0.13960553601124337,0.24177726845662323,0.618617195066472
32010,0.06008448991655104,0.07396569568307286,0.8659498174271746
32011,0.11229645617677449,0.11940305779106575,0.7683004920857565
32012,0.08110968955547404,0.06337656774548028,0.8555137385080941
32013,0.0702578940850087,0.11345003931187714,0.8162920697463277
32014,0.03160190539049688,0.1973233524478093,0.7710747486809518
